0.10486199876926805,"[np.float64(4.000746772873482), np.float64(5.122910910134017e+31), np.float64(0.17161079506178392), np.float64(-0.6893089570026719), np.float64(0.47402310508274903), np.float64(1.5398219635220802), 0, 0, 0]",Good
0.30688168705828656,"[np.float64(4.7369894451403685), np.float64(4.718171320728252e+31), np.float64(0.24688934417988923), np.float64(-0.6662203723202207), np.float64(0.46943791352044467), np.float64(1.6727860850199492), 0, 0, 0]",Good
0.0910262618893456,"[np.float64(4.474636057272746), np.float64(5.172167576820758e+31), np.float64(0.23804715693788467), np.float64(-0.6844967163439439), np.float64(0.44623197066406184), np.float64(1.4634245168720776), 0, 0, 0]",Good
0.2403959948106097,"[np.float64(5.404391660085575), np.float64(4.986870318620952e+31), np.float64(0.18068740537474087), np.float64(-0.6964312333580513), np.float64(0.47856665835237655), np.float64(1.6741495672121882), 0, 0, 0]",Good
0.0617661236815501,"[np.float64(4.282469951844095), np.float64(5.059824373973509e+31), np.float64(0.25928789951711884), np.float64(-0.6739135507681392), np.float64(0.44482960933260707), np.float64(1.4760835266962449), 0, 0, 0]",Good
0.15088039293139832,"[np.float64(5.406048662632566), np.float64(4.927072955524459e+31), np.float64(0.3237903760293134), np.float64(-0.6683981308487036), np.float64(0.42839631434559733), np.float64(1.5231429712724265), 0, 0, 0]",Good
0.06664401251665808,"[np.float64(4.352072245313253), np.float64(5.0739514214816275e+31), np.float64(0.2096556903036663), np.float64(-0.6840812504641798), np.float64(0.4626164073984611), np.float64(1.5356522154596668), 0, 0, 0]",Good
0.11896347634024063,"[np.float64(4.891304774246804), np.float64(4.845077570391341e+31), np.float64(0.24789019194180653), np.float64(-0.6730718828808433), np.float64(0.46164892767575094), np.float64(1.6236163174516263), 0, 0, 0]",Good
0.06436540750763742,"[np.float64(4.5788032365162605), np.float64(5.0903950752134035e+31), np.float64(0.24050791568886515), np.float64(-0.6816405079781688), np.float64(0.4500862099169841), np.float64(1.5034724670169648), 0, 0, 0]",Good
0.10639558534427529,"[np.float64(3.225541910358306), np.float64(4.791970345434841e+31), np.float64(0.1105792633312409), np.float64(-0.6514487685508434), np.float64(0.3912429683121408), np.float64(1.4938032209361634), 0, 0, 0]",Good
0.07132564845828304,"[np.float64(5.1188854775895765), np.float64(5.091658738960932e+31), np.float64(0.2838789731454757), np.float64(-0.6878621921377108), np.float64(0.4728107420780352), np.float64(1.5515480503302133), 0, 0, 0]",Good
0.052313020777033925,"[np.float64(3.8566564327687294), np.float64(4.891866476610204e+31), np.float64(0.16834583326931918), np.float64(-0.6635865764131326), np.float64(0.4184322262341056), np.float64(1.5130514974008467), 0, 0, 0]",Good
0.05535485103594995,"[np.float64(4.2436650708468315), np.float64(5.0665063532523105e+31), np.float64(0.21254206010555401), np.float64(-0.6389098868716823), np.float64(0.4072814481588091), np.float64(1.541912623036744), 0, 0, 0]",Good
0.08327054862720229,"[np.float64(4.251569308409756), np.float64(5.084520893283338e+31), np.float64(0.19915501694299462), np.float64(-0.6704670664190446), np.float64(0.39302004095436593), np.float64(1.895805825779246), 0, 0, 0]",Good
0.0458938847064142,"[np.float64(4.39273624678408), np.float64(4.973253041602253e+31), np.float64(0.22196039368718867), np.float64(-0.6635806599143032), np.float64(0.44565562144972537), np.float64(1.419151559898952), 0, 0, 0]",Good
0.06280258131794081,"[np.float64(4.3528436231623), np.float64(4.913167102883812e+31), np.float64(0.22316308036908925), np.float64(-0.6408374768509622), np.float64(0.38795085318783806), np.float64(1.5815868630715286), 0, 0, 0]",Good
0.08270938965671748,"[np.float64(4.050792760841305), np.float64(4.837647458375505e+31), np.float64(0.1865292432106317), np.float64(-0.6296772089612376), np.float64(0.3797692650929331), np.float64(1.639804743532418), 0, 0, 0]",Good
0.04274609576875177,"[np.float64(4.446800617597521), np.float64(5.027208171003929e+31), np.float64(0.2270132475693068), np.float64(-0.6686496832239359), np.float64(0.43250697371097135), np.float64(1.537555536145828), 0, 0, 0]",Good
0.05770775034225595,"[np.float64(4.308071372340341), np.float64(5.052889120078468e+31), np.float64(0.2051574675971468), np.float64(-0.679750975546102), np.float64(0.4567566619964569), np.float64(1.5470132385026205), 0, 0, 0]",Good
0.05920196880501749,"[np.float64(4.3869788504906255), np.float64(4.903920097690426e+31), np.float64(0.15098917114245985), np.float64(-0.6486207098882458), np.float64(0.4038535900729713), np.float64(1.6761598121466967), 0, 0, 0]",Good
0.0406022034311041,"[np.float64(4.360851625828992), np.float64(4.942896166761197e+31), np.float64(0.17806385323612461), np.float64(-0.6549439201082192), np.float64(0.4140975948878802), np.float64(1.6261407407840838), 0, 0, 0]",Good
0.04820758168739858,"[np.float64(4.378970847823932), np.float64(4.874191033813041e+31), np.float64(0.19608839827542449), np.float64(-0.6345142666309891), np.float64(0.3777068483729291), np.float64(1.6316059344341416), 0, 0, 0]",Good
0.07234154514570057,"[np.float64(4.488479074976474), np.float64(4.796468694159443e+31), np.float64(0.18321925182364077), np.float64(-0.6738901485585109), np.float64(0.41732386228195034), np.float64(1.6666043203658174), 0, 0, 0]",Good
0.036135998552003334,"[np.float64(4.304868571879242), np.float64(4.998996938479094e+31), np.float64(0.2052113580350757), np.float64(-0.6476549522933894), np.float64(0.4097920516895944), np.float64(1.5730855473690122), 0, 0, 0]",Good
0.07506355116390084,"[np.float64(5.024891759424746), np.float64(5.006818724757845e+31), np.float64(0.2397039869151278), np.float64(-0.6439029176438129), np.float64(0.40329302602515005), np.float64(1.7154767959911035), 0, 0, 0]",Good
0.04054469589066845,"[np.float64(4.148715264432734), np.float64(4.920604538647114e+31), np.float64(0.18618537168077132), np.float64(-0.6586656617208027), np.float64(0.4146474261818667), np.float64(1.5636578220484108), 0, 0, 0]",Good
0.05986232264276459,"[np.float64(4.425825483239145), np.float64(5.039965335833033e+31), np.float64(0.2086604130441381), np.float64(-0.6810256924558944), np.float64(0.45633192982263904), np.float64(1.5742729881625643), 0, 0, 0]",Good
0.04113523585496215,"[np.float64(4.390684506677735), np.float64(4.915634609318039e+31), np.float64(0.1992314019676029), np.float64(-0.6461421230872154), np.float64(0.39736311873535657), np.float64(1.6172726978662473), 0, 0, 0]",Good
0.034037538656354394,"[np.float64(3.9211356110667683), np.float64(5.046687569492568e+31), np.float64(0.2100763323084694), np.float64(-0.6600873334492889), np.float64(0.45260426221846495), np.float64(1.2142424064936774), 0, 0, 0]",Good
0.037841941784961586,"[np.float64(3.5014950832668195), np.float64(5.1302762280165325e+31), np.float64(0.21720839358759378), np.float64(-0.6635685001739335), np.float64(0.48619805999436416), np.float64(0.8723408289685994), 0, 0, 0]",Good
0.033712502038395264,"[np.float64(4.131615819043584), np.float64(4.977422956298394e+31), np.float64(0.17996679457859494), np.float64(-0.6484672313799807), np.float64(0.3946815210249859), np.float64(1.6248333570034674), 0, 0, 0]",Good
0.04761037358791709,"[np.float64(4.001055605173336), np.float64(4.979507913646464e+31), np.float64(0.15896999502429807), np.float64(-0.6409105171128195), np.float64(0.36919447081261614), np.float64(1.7276742555557252), 0, 0, 0]",Good
0.034229836347362874,"[np.float64(3.9724898487121614), np.float64(4.906872755328206e+31), np.float64(0.1592317896995728), np.float64(-0.6366707241223626), np.float64(0.3952216845350781), np.float64(1.5355219877091382), 0, 0, 0]",Good
0.03316507998731422,"[np.float64(3.8892077403100913), np.float64(5.015525699017485e+31), np.float64(0.1736804312119334), np.float64(-0.6560211512707989), np.float64(0.42965172811060015), np.float64(1.428554589269682), 0, 0, 0]",Good
0.04063925170855043,"[np.float64(3.6384693571262696), np.float64(5.065471243867208e+31), np.float64(0.16090494583409867), np.float64(-0.6609606653625906), np.float64(0.44579603279822194), np.float64(1.3341955349713994), 0, 0, 0]",Good
0.034442718602769706,"[np.float64(3.7618259926525326), np.float64(5.012473985659756e+31), np.float64(0.19338683926868122), np.float64(-0.6475784313039885), np.float64(0.4181019630323164), np.float64(1.3538244958470456), 0, 0, 0]",Good
0.039306058904349905,"[np.float64(3.844999263455393), np.float64(5.065388762778053e+31), np.float64(0.1876658100200045), np.float64(-0.6401609462191336), np.float64(0.41870364402181326), np.float64(1.3463629725155966), 0, 0, 0]",Good
0.03192542050335845,"[np.float64(3.9209282636997282), np.float64(5.029192706745319e+31), np.float64(0.1872957004351962), np.float64(-0.6447871250945508), np.float64(0.4176895895618266), np.float64(1.4006866848988002), 0, 0, 0]",Good
0.02745159634318195,"[np.float64(3.5608658532823814), np.float64(4.997061619034816e+31), np.float64(0.1626679377990736), np.float64(-0.650215713246934), np.float64(0.4261915311381629), np.float64(1.2794689597049245), 0, 0, 0]",Good
0.029099096766032173,"[np.float64(3.188864493983951), np.float64(4.996093959312677e+31), np.float64(0.14139622768107254), np.float64(-0.6514960937237062), np.float64(0.4343912708624471), np.float64(1.1326606658728806), 0, 0, 0]",Good
0.039505486569304304,"[np.float64(4.036921719385706), np.float64(4.978447116312507e+31), np.float64(0.16425282274226555), np.float64(-0.6511713282173168), np.float64(0.4205781424973898), np.float64(1.473944832512851), 0, 0, 0]",Good
0.030760677180714402,"[np.float64(3.830599924335826), np.float64(5.003967268322944e+31), np.float64(0.1861033351370773), np.float64(-0.6484766555323206), np.float64(0.41872100789858474), np.float64(1.383854580013497), 0, 0, 0]",Good
0.038035068117251214,"[np.float64(3.7789612218672985), np.float64(5.116413184308968e+31), np.float64(0.20736505412387546), np.float64(-0.6660143458689287), np.float64(0.4512915287824637), np.float64(1.2416915380855449), 0, 0, 0]",Good
0.03147640310420985,"[np.float64(3.9241076920009457), np.float64(4.959257862573397e+31), np.float64(0.17126510580564847), np.float64(-0.6440066295590041), np.float64(0.40923914559692454), np.float64(1.4620643753032398), 0, 0, 0]",Good
0.033973307021264776,"[np.float64(3.831306153157417), np.float64(4.947455134504884e+31), np.float64(0.1435834360140385), np.float64(-0.6372375019119074), np.float64(0.37945391222523006), np.float64(1.6455784422375261), 0, 0, 0]",Good
0.03029780470315324,"[np.float64(3.853763517634755), np.float64(4.9722632432518055e+31), np.float64(0.16020666008764622), np.float64(-0.6429499597962528), np.float64(0.3977414997235388), np.float64(1.537744433301564), 0, 0, 0]",Good
0.027061014138844985,"[np.float64(3.528208511377658), np.float64(5.014999843350196e+31), np.float64(0.1671062622469301), np.float64(-0.6470185134533063), np.float64(0.4383966463182267), np.float64(1.205957850493768), 0, 0, 0]",Good
0.03142294993755579,"[np.float64(3.2265048575446946), np.float64(5.033788286876097e+31), np.float64(0.16067599608109767), np.float64(-0.6462941544899691), np.float64(0.46025420896484714), np.float64(0.9965200972389183), 0, 0, 0]",Good
0.03212602247054808,"[np.float64(3.650283513800339), np.float64(4.976721815408673e+31), np.float64(0.17120123595859058), np.float64(-0.6364637142899904), np.float64(0.40634141196848794), np.float64(1.3280377053022487), 0, 0, 0]",Good
0.029440791614755324,"[np.float64(3.710014570427777), np.float64(4.986422786310877e+31), np.float64(0.17182103477192628), np.float64(-0.6413530735351924), np.float64(0.412168991004016), np.float64(1.353166926294107), 0, 0, 0]",Good
0.032978828919690284,"[np.float64(3.548258425986719), np.float64(4.948798167536025e+31), np.float64(0.15242774484757113), np.float64(-0.6465530566131191), np.float64(0.4164633509979914), np.float64(1.3400656901382328), 0, 0, 0]",Good
0.027444481576406665,"[np.float64(3.8277608042714757), np.float64(5.009094071942996e+31), np.float64(0.1785787115382899), np.float64(-0.6452286079741929), np.float64(0.41738302992086784), np.float64(1.3855314362086584), 0, 0, 0]",Good
0.024353477256006895,"[np.float64(3.512963368442346), np.float64(5.035345081497812e+31), np.float64(0.170896208054666), np.float64(-0.6477408782870622), np.float64(0.42762842307087456), np.float64(1.2531770200355998), 0, 0, 0]",Good
0.020624640848783682,"[np.float64(3.307391206663046), np.float64(5.073388690960019e+31), np.float64(0.17071175917917475), np.float64(-0.6496080026510912), np.float64(0.4368230618078496), np.float64(1.1487333424017798), 0, 0, 0]",Good
0.02222507496352011,"[np.float64(3.4320682302165393), np.float64(5.013776149960626e+31), np.float64(0.1509274534039363), np.float64(-0.6436479680200026), np.float64(0.42418057873896925), np.float64(1.2530130694547699), 0, 0, 0]",Good
0.0306935185410937,"[np.float64(3.2683395411115375), np.float64(5.05931781060137e+31), np.float64(0.17373105955879736), np.float64(-0.6494073331639868), np.float64(0.453973113252492), np.float64(1.0042127615511052), 0, 0, 0]",Good
0.026625027950728297,"[np.float64(3.7074075235039503), np.float64(4.994026885089197e+31), np.float64(0.163587759955434), np.float64(-0.6445643031381862), np.float64(0.4117994031057771), np.float64(1.4043615153639493), 0, 0, 0]",Good
0.018861460635693383,"[np.float64(3.4112194726772396), np.float64(5.0476929671350715e+31), np.float64(0.1593722599356866), np.float64(-0.652074629292712), np.float64(0.439422426005935), np.float64(1.2058551315818429), 0, 0, 0]",Good
0.021823041919394104,"[np.float64(3.261821923801971), np.float64(5.078328057547169e+31), np.float64(0.15314787251756676), np.float64(-0.6574354071714718), np.float64(0.4530491435068945), np.float64(1.1321992342257108), 0, 0, 0]",Good
0.02370134020676551,"[np.float64(3.5104860629542554), np.float64(5.053931250444551e+31), np.float64(0.1674267976207436), np.float64(-0.6438316282628962), np.float64(0.42981018416104566), np.float64(1.2550151554633318), 0, 0, 0]",Good
0.018461405998097202,"[np.float64(3.137832864859421), np.float64(5.056844523703557e+31), np.float64(0.14779871924234522), np.float64(-0.6483530736318717), np.float64(0.4427610701250666), np.float64(1.1054472520444891), 0, 0, 0]",Good
0.016824723730901492,"[np.float64(2.7928688951533935), np.float64(5.0807197495838375e+31), np.float64(0.13240872309437288), np.float64(-0.649915306460711), np.float64(0.455450090227166), np.float64(0.9654051599624045), 0, 0, 0]",Good
0.019031044778095918,"[np.float64(3.19227195234515), np.float64(5.07284538770757e+31), np.float64(0.1477053221495193), np.float64(-0.6475287658218932), np.float64(0.42743193503068744), np.float64(1.204836607582258), 0, 0, 0]",Good
0.016440919042906343,"[np.float64(2.841361083165924), np.float64(5.120091180174693e+31), np.float64(0.14592967850571043), np.float64(-0.6509711303649157), np.float64(0.4592400222181072), np.float64(0.93992464011818), 0, 0, 0]",Good
0.016653485388275935,"[np.float64(2.4083378629969108), np.float64(5.183123327717441e+31), np.float64(0.13710063778084863), np.float64(-0.6541745439782805), np.float64(0.4829603317742723), np.float64(0.7077062024952954), 0, 0, 0]",Good
0.01698497681083866,"[np.float64(2.815240883786176), np.float64(5.082240124729387e+31), np.float64(0.13492493446872308), np.float64(-0.6540836392742124), np.float64(0.4510391871818592), np.float64(0.98424082823708), 0, 0, 0]",Good
0.017245063451137965,"[np.float64(2.688049601047104), np.float64(5.145216550136232e+31), np.float64(0.14609010570712602), np.float64(-0.6577458566018425), np.float64(0.4656216620848988), np.float64(0.8966521671730787), 0, 0, 0]",Good
0.01135378553587607,"[np.float64(2.606279422728616), np.float64(5.109546628862243e+31), np.float64(0.11809858210787133), np.float64(-0.6544984399543378), np.float64(0.4625787124417017), np.float64(0.9169048358165015), 0, 0, 0]",Good
0.009028635408224517,"[np.float64(2.2557235307614008), np.float64(5.1276255978133555e+31), np.float64(0.09179199357221962), np.float64(-0.656943658605961), np.float64(0.47545653775862773), np.float64(0.8009905825238623), 0, 0, 0]",Good
0.016300640425722657,"[np.float64(2.409215869851929), np.float64(5.128350002149955e+31), np.float64(0.12246724294509354), np.float64(-0.6597159743782249), np.float64(0.48797804012817725), np.float64(0.7261862289498913), 0, 0, 0]",Good
0.013449837859876967,"[np.float64(1.8562671485780688), np.float64(5.180388101060747e+31), np.float64(0.09849863282872856), np.float64(-0.6577172259359105), np.float64(0.4921727538603436), np.float64(0.5652780707396561), 0, 0, 0]",Good
0.014509012283796197,"[np.float64(2.3021762027185266), np.float64(5.094588368367759e+31), np.float64(0.09591696276449), np.float64(-0.6520364550714693), np.float64(0.4748238817065282), np.float64(0.7640230030039461), 0, 0, 0]",Good
0.011496229492111154,"[np.float64(2.0039633596235706), np.float64(5.161680874987396e+31), np.float64(0.09407947676814857), np.float64(-0.6550162776648516), np.float64(0.49733458811779074), np.float64(0.6030284001955666), 0, 0, 0]",Good
0.010399616078701546,"[np.float64(1.7633668364130797), np.float64(5.190188291934131e+31), np.float64(0.08381927270042397), np.float64(-0.6608849342130667), np.float64(0.5068851843693588), np.float64(0.5010718152146294), 0, 0, 0]",Good
0.004603819157826594,"[np.float64(1.3555432328162675), np.float64(5.174182565263088e+31), np.float64(0.049594848687324306), np.float64(-0.663133711591579), np.float64(0.5189769730955015), np.float64(0.3802680600910038), 0, 0, 0]",Good
0.056258656109862915,"[np.float64(1.0), np.float64(5.2012282578072855e+31), np.float64(0.0014274337781312457), np.float64(-0.6692150022049106), np.float64(0.5488454485341987), np.float64(0.10043977007741567), 0, 0, 0]",Good
0.006045580591011346,"[np.float64(1.4364642337850424), np.float64(5.181201264325537e+31), np.float64(0.04876648616201815), np.float64(-0.6555281133160543), np.float64(0.5005719328412062), np.float64(0.47870041497299676), 0, 0, 0]",Good
0.011206221400985816,"[np.float64(1.2549332446072827), np.float64(5.243833863426992e+31), np.float64(0.0595999408084644), np.float64(-0.6643715187043381), np.float64(0.5223087749744146), np.float64(0.34575611157529207), 0, 0, 0]",Good
0.007255295118760885,"[np.float64(1.5003976640908117), np.float64(5.1791827181894185e+31), np.float64(0.04405204007080443), np.float64(-0.6609088454293728), np.float64(0.5150052431919563), np.float64(0.471327057451461), 0, 0, 0]",Good
0.015101949175835516,"[np.float64(1.1848462212010578), np.float64(5.203723891996779e+31), np.float64(0.03179538389893641), np.float64(-0.6655739829552723), np.float64(0.5157336272925642), np.float64(0.3896762804141819), 0, 0, 0]",Good
0.009565483515368012,"[np.float64(1.7991840750179424), np.float64(5.1721916292397415e+31), np.float64(0.07850845355084553), np.float64(-0.6576557039874568), np.float64(0.5019343479114842), np.float64(0.5496903702502204), 0, 0, 0]",Good
0.008702441008081596,"[np.float64(2.1152932796875645), np.float64(5.0976901588280975e+31), np.float64(0.07257775743941428), np.float64(-0.6539801370101587), np.float64(0.48396796474829684), np.float64(0.7149266552594324), 0, 0, 0]",Good
0.003177317751797082,"[np.float64(1.7241685023065965), np.float64(5.120503019285613e+31), np.float64(0.044611253793784805), np.float64(-0.655165122433794), np.float64(0.49175248214633194), np.float64(0.6308958983016961), 0, 0, 0]",Good
0.006034232338019696,"[np.float64(1.7045693352533549), np.float64(5.085660382961355e+31), np.float64(0.025007244340465223), np.float64(-0.6523052165441576), np.float64(0.4841861310348185), np.float64(0.6958079398452295), 0, 0, 0]",Good
0.0026566950545093837,"[np.float64(1.6633460727979514), np.float64(5.121270145328628e+31), np.float64(0.03862300635767635), np.float64(-0.657564158808183), np.float64(0.49330936334915587), np.float64(0.609345852616597), 0, 0, 0]",Good
0.004373995319632229,"[np.float64(1.595427071687956), np.float64(5.095809403373071e+31), np.float64(0.01868028276109176), np.float64(-0.6575183862185461), np.float64(0.4889968710679917), np.float64(0.6391735937997853), 0, 0, 0]",Good
0.028514409427384035,"[np.float64(1.0093474644000104), np.float64(5.163717692593437e+31), np.float64(0.00761647059812115), np.float64(-0.6584830375904195), np.float64(0.5257381153655218), np.float64(0.29416406370720005), 0, 0, 0]",Good
0.00732240611938062,"[np.float64(1.944129514171053), np.float64(5.136648621508376e+31), np.float64(0.070748112828695), np.float64(-0.6573285033520757), np.float64(0.48802693216035126), np.float64(0.6742839528196968), 0, 0, 0]",Good
0.024279352606268456,"[np.float64(1.0927231269683433), np.float64(5.206639285805455e+31), np.float64(0.026220825194020067), np.float64(-0.662562681300194), np.float64(0.5185796775132041), np.float64(0.36668042349171803), 0, 0, 0]",Good
0.004823198957678465,"[np.float64(1.8596507415077592), np.float64(5.124927440572437e+31), np.float64(0.06098852437806572), np.float64(-0.6561257730826675), np.float64(0.49262089293952366), np.float64(0.6278650973175038), 0, 0, 0]",Good
0.007465542993286611,"[np.float64(1.2357273015970893), np.float64(5.163773762813198e+31), np.float64(0.024797273654529578), np.float64(-0.6588134048684744), np.float64(0.516052030360874), np.float64(0.3918501740973893), 0, 0, 0]",Good
0.006497520215558494,"[np.float64(1.7670289610275622), np.float64(5.143429906834581e+31), np.float64(0.05926040303515365), np.float64(-0.6576997287311754), np.float64(0.4950332067104819), np.float64(0.6036755081391199), 0, 0, 0]",Good
0.012100989421250374,"[np.float64(1.7683362506562479), np.float64(5.109322062347208e+31), np.float64(0.056562800733869906), np.float64(-0.6541633572251113), np.float64(0.4824163738354439), np.float64(0.6389232196948447), 0, 0, 0]",Good
0.006164538625611504,"[np.float64(1.5673823107321707), np.float64(5.161717554228866e+31), np.float64(0.0471797302365708), np.float64(-0.6592224733783074), np.float64(0.5068580258528281), np.float64(0.5132260980123069), 0, 0, 0]",Good
0.004059993643134807,"[np.float64(1.4351560702876998), np.float64(5.151170756166808e+31), np.float64(0.03732754683665972), np.float64(-0.6578800554723527), np.float64(0.5063300166977005), np.float64(0.47642496563158154), 0, 0, 0]",Good
0.006324494465010266,"[np.float64(1.590727307101601), np.float64(5.129367509418503e+31), np.float64(0.04612415850193887), np.float64(-0.6559098381899027), np.float64(0.4943291945036452), np.float64(0.5546073316314859), 0, 0, 0]",Good
0.00554134000801243,"[np.float64(1.5732185598245283), np.float64(5.153630043026275e+31), np.float64(0.04691583730291282), np.float64(-0.6583943145812062), np.float64(0.5037258180155324), np.float64(0.5235714064171016), 0, 0, 0]",Good
0.008698088357755762,"[np.float64(1.767230159395225), np.float64(5.100693392222078e+31), np.float64(0.04392051962345643), np.float64(-0.6605595986738731), np.float64(0.5016665825733757), np.float64(0.604090011818831), 0, 0, 0]",Good
0.005428449437978489,"[np.float64(1.519155715187588), np.float64(5.161074296299673e+31), np.float64(0.047554994527377714), np.float64(-0.6567859846555091), np.float64(0.5008455952742485), np.float64(0.5100478141844553), 0, 0, 0]",Good
0.004981997291439666,"[np.float64(1.6124548851434257), np.float64(5.13074603127914e+31), np.float64(0.0459842208907167), np.float64(-0.6571572874334889), np.float64(0.4975526231519549), np.float64(0.5547111562971773), 0, 0, 0]",Good
0.007689219455517815,"[np.float64(1.6976174530989792), np.float64(5.113192356332232e+31), np.float64(0.04482147245403148), np.float64(-0.658889384951846), np.float64(0.4993351885191408), np.float64(0.5831225292340645), 0, 0, 0]",Good
0.004808597926397762,"[np.float64(1.5637711496654358), np.float64(5.149103811307813e+31), np.float64(0.046871614009041156), np.float64(-0.6573118347295933), np.float64(0.5004679935854717), np.float64(0.5283164929468576), 0, 0, 0]",Good
0.0053709258125291814,"[np.float64(1.5880903713171444), np.float64(5.14963988136232e+31), np.float64(0.04668804379680064), np.float64(-0.6585695979392342), np.float64(0.5035999507859401), np.float64(0.5296609660045694), 0, 0, 0]",Good
0.0034781744799627923,"[np.float64(1.6063637566868554), np.float64(5.1354694937999355e+31), np.float64(0.04616017661723769), np.float64(-0.6575103650599252), np.float64(0.4990644550604512), np.float64(0.5484486087240252), 0, 0, 0]",Good
0.005761627541048919,"[np.float64(1.2564655200125097), np.float64(5.158972489811522e+31), np.float64(0.026740957722508937), np.float64(-0.6600626429491416), np.float64(0.5106795350386806), np.float64(0.43003486211974973), 0, 0, 0]",Good
0.00423897675204199,"[np.float64(1.7088544361339468), np.float64(5.133438702882209e+31), np.float64(0.052426632714176524), np.float64(-0.6571099905492861), np.float64(0.49713555346431293), np.float64(0.5784075385180654), 0, 0, 0]",Good
0.004034931610477299,"[np.float64(1.6007062073443368), np.float64(5.129574416267613e+31), np.float64(0.04270954099324532), np.float64(-0.6588092999087799), np.float64(0.501721621019013), np.float64(0.5462804816807987), 0, 0, 0]",Good
0.0027988106476510843,"[np.float64(1.8906551157028608), np.float64(5.089626279313847e+31), np.float64(0.03769120375026916), np.float64(-0.6515459524858611), np.float64(0.477460857483487), np.float64(0.7496663883999175), 0, 0, 0]",Good
0.002393783333073163,"[np.float64(1.597944138908153), np.float64(5.115766000505271e+31), np.float64(0.029947610068781147), np.float64(-0.6557149941736791), np.float64(0.49274404512106684), np.float64(0.6086131932668066), 0, 0, 0]",Good
0.002414951064905857,"[np.float64(1.542488990295256), np.float64(5.106929649316802e+31), np.float64(0.01870809874608346), np.float64(-0.6550174959858756), np.float64(0.4905482909494438), np.float64(0.6237160206411773), 0, 0, 0]",Good
0.005100539609666166,"[np.float64(1.9259051942945513), np.float64(5.08623236200016e+31), np.float64(0.04258671702367177), np.float64(-0.6542232421510545), np.float64(0.479020924695468), np.float64(0.7546585086983655), 0, 0, 0]",Good
0.003139043348078907,"[np.float64(1.5578433512894128), np.float64(5.134936157625146e+31), np.float64(0.03864233938341273), np.float64(-0.6569658521420282), np.float64(0.49950274369714237), np.float64(0.5459833513982775), 0, 0, 0]",Good
0.002726080061124403,"[np.float64(1.74606743855294), np.float64(5.109615949018533e+31), np.float64(0.03584898899714197), np.float64(-0.65267951512571), np.float64(0.4828896946001988), np.float64(0.6847039492216414), 0, 0, 0]",Good
0.0021734538206622522,"[np.float64(1.7869777831657823), np.float64(5.095103023225743e+31), np.float64(0.0289612908331177), np.float64(-0.6523681666631598), np.float64(0.48015527373867634), np.float64(0.7279542690109533), 0, 0, 0]",Good
0.003152891221739118,"[np.float64(1.8772847964052457), np.float64(5.074919787938647e+31), np.float64(0.020361847941057706), np.float64(-0.6497970674647771), np.float64(0.4707006830777889), np.float64(0.8177070991544173), 0, 0, 0]",Good
0.0018467030966757836,"[np.float64(1.6901094644991033), np.float64(5.101602832386776e+31), np.float64(0.02529355933634822), np.float64(-0.6537810906990797), np.float64(0.48360151051691047), np.float64(0.6778597696697017), 0, 0, 0]",Good
0.0018165432476544563,"[np.float64(1.6730799455953567), np.float64(5.092152738937357e+31), np.float64(0.015634712107629928), np.float64(-0.6530890748317226), np.float64(0.47952602470219974), np.float64(0.7013417053537045), 0, 0, 0]",Good
0.0021046398113753195,"[np.float64(1.8948468136182686), np.float64(5.0729085544846465e+31), np.float64(0.023593264654792688), np.float64(-0.6506881018874101), np.float64(0.4691923426344525), np.float64(0.8145584345582624), 0, 0, 0]",Good
0.002628017048207143,"[np.float64(1.5634322818432898), np.float64(5.112645857852879e+31), np.float64(0.01984508725611077), np.float64(-0.6558220513440938), np.float64(0.48847805723176296), np.float64(0.6325060796094042), 0, 0, 0]",Good
0.0021931833244569487,"[np.float64(1.6471415734233277), np.float64(5.0936661577596415e+31), np.float64(0.016352668095560886), np.float64(-0.6557360007770393), np.float64(0.48491200765890596), np.float64(0.6800692289169346), 0, 0, 0]",Good
0.0022514845052716836,"[np.float64(1.7244614393867743), np.float64(5.072810632259883e+31), np.float64(0.006155204647654691), np.float64(-0.6502419710841852), np.float64(0.47169322034653216), np.float64(0.7790017842887581), 0, 0, 0]",Good
0.003097453335134115,"[np.float64(1.8780516161892642), np.float64(5.068156511204635e+31), np.float64(0.020369829546401583), np.float64(-0.6501240517949716), np.float64(0.47092958083551484), np.float64(0.8046734588557356), 0, 0, 0]",Good
0.001965605996580355,"[np.float64(1.6420871154297834), np.float64(5.101523521190817e+31), np.float64(0.019976272828683472), np.float64(-0.6543975514568132), np.float64(0.48409093813270093), np.float64(0.675547924420987), 0, 0, 0]",Good
0.0036772083212838202,"[np.float64(1.8582540846316111), np.float64(5.060288875447425e+31), np.float64(0.006943527653698642), np.float64(-0.6497919613930978), np.float64(0.4637792239500891), np.float64(0.8508779222497267), 0, 0, 0]",Good
0.002069514673519901,"[np.float64(1.6630216253390175), np.float64(5.101896719240809e+31), np.float64(0.02419658946501052), np.float64(-0.6542342359785338), np.float64(0.48550283982832243), np.float64(0.6691793755125366), 0, 0, 0]",Good
0.0024563967678179477,"[np.float64(1.7112568461370707), np.float64(5.112939606019787e+31), np.float64(0.0367497280139437), np.float64(-0.6565957394473744), np.float64(0.48943325521855374), np.float64(0.6438818616357013), 0, 0, 0]",Good
